1560639600;12.9728571429;6.67946428571
1560643200;11.2663461538;6.43519230769
1560646800;13.7189090909;6.93418181818
1560650400;14.5421568627;8.31039215686
1560654000;14.2112962963;8.9262962963
1560657600;14.5579245283;9.3241509434
1560661200;15.7787037037;9.815
1560664800;14.9498039216;9.31156862745
1560668400;11.0669230769;6.43384615385
1560672000;10.164;5.01116666667
1560675600;7.10648148148;3.67277777778
1560679200;7.24944444444;3.68203703704
1560682800;7.3179245283;3.7258490566
1560686400;9.00079365079;3.58873015873
1560690000;8.21317460317;3.71920634921
1560693600;6.92916666667;3.14416666667
1560697200;7.01272727273;2.40106060606
1560700800;5.75901960784;3.04470588235
1560704400;8.88764705882;4.85098039216
1560708000;11.2345098039;5.97392156863
1560711600;13.0026530612;7.03448979592
1560715200;16.1876271186;8.35288135593
1560718800;17.335;7.91517241379
1560722400;16.8586538462;8.6525
1560726000;13.9491304348;7.73717391304
1560729600;16.0162222222;8.37822222222
1560733200;15.4836956522;8.56739130435
1560736800;15.8644680851;7.86744680851
1560740400;15.53125;8.11145833333
1560744000;20.9672580645;9.81241935484
1560747600;20.0779032258;10.1529032258
1560751200;16.680952381;7.07047619048
1560754800;13.0033333333;5.89888888889
1560758400;13.6023809524;6.07714285714
1560762000;15.965;6.23545454545
1560765600;15.0488732394;6.85492957746
1560769200;14.1295522388;5.36910447761
1560772800;14.9523880597;5.61119402985
1560776400;19.4465151515;6.3446969697
1560780000;16.8231746032;5.22063492063
1560783600;12.2357575758;4.63378787879
1560787200;14.4742857143;5.13585714286
1560790800;12.1038181818;5.72218181818
1560794400;16.7634328358;7.09910447761
1560798000;19.1425373134;8.92432835821
1560801600;17.6452542373;10.1789830508
1560805200;15.0025;9.34583333333
1560808800;15.481969697;8.5196969697
1560812400;16.2477272727;8.95378787879
1560816000;17.5011111111;11.0396825397
1560819600;16.5933870968;10.2011290323
1560823200;17.2668333333;10.7828333333
1560826800;18.4621666667;11.1811666667
1560830400;19.3113846154;10.7613846154
1560834000;18.7121538462;11.2976923077
1560837600;15.951884058;8.10869565217
1560841200;10.84625;7.0475
1560844800;10.6852;6.4702
1560848400;11.4793877551;6.27897959184
1560852000;11.8316326531;6.62836734694
1560855600;12.8161818182;6.08581818182
1560859200;13.2110909091;6.51418181818
1560862800;11.4141071429;5.56892857143
1560866400;12.7483606557;5.44836065574
1560870000;12.618245614;6.58122807018
1560873600;15.6167213115;7.82721311475
1560877200;12.0717777778;8.50333333333
1560880800;14.0659574468;9.31872340426
1560884400;15.48;10.6247826087
1560888000;16.1597959184;11.3748979592
1560891600;16.2710638298;12.0563829787
1560895200;18.1146938776;12.7928571429
1560898800;14.568125;10.5935416667
1560902400;10.364375;7.1025
1560906000;5.38843137255;3.57941176471
1560909600;6.50673469388;3.85795918367
1560913200;9.5920754717;5.05811320755
1560916800;13.941372549;7.17117647059
1560920400;18.2778571429;9.51392857143
1560924000;15.0435294118;9.10725490196
1560927600;11.3957446809;6.66382978723
1560931200;12.0248979592;6.49897959184
1560934800;10.3522;5.955
1560938400;9.626;5.1014
1560942000;13.2482258065;5.58709677419
1560945600;12.9485185185;6.04462962963
1560949200;12.260625;7.08666666667
1560952800;12.8379166667;7.00083333333
1560956400;16.4376595745;6.7814893617
1560960000;16.7827777778;6.32944444444
1560963600;10.692;5.73177777778
1560967200;15.98625;8.63958333333
1560970800;16.5879166667;9.648125
1560974400;13.013125;8.18041666667
1560978000;15.0697959184;8.31163265306
1560981600;12.62875;8.30729166667
1560985200;12.83375;8.09
1560988800;12.466122449;8.52836734694
1560992400;14.1663265306;9.41265306122
1560996000;16.8574468085;11.7068085106
1560999600;24.4102040816;15.8883673469
1561003200;29.5494642857;18.0276785714
1561006800;30.6248387097;18.6659677419
1561010400;30.6273770492;18.8655737705
1561014000;27.316969697;15.3172727273
1561017600;21.425942029;11.2794202899
1561021200;15.294;7.498
1561024800;17.1894285714;7.71885714286
1561028400;15.4550724638;7.69101449275
1561032000;17.174109589;6.95808219178
1561035600;15.0814285714;7.45557142857
1561039200;14.0382857143;6.26957142857
1561042800;13.5825714286;6.30271428571
1561046400;12.889;5.55628571429
1561050000;14.2453521127;6.57521126761
1561053600;19.8141176471;9.99485294118
1561057200;23.1543939394;12.4975757576
1561060800;25.6151428571;13.524
1561064400;23.8290410959;12.0263013699
1561068000;22.1134722222;11.99
1561071600;19.2055405405;10.4966216216
1561075200;19.99375;11.3469444444
1561078800;21.2128378378;11.7604054054
1561082400;21.2249315068;12.0438356164
1561086000;24.5917391304;14.0398550725
1561089600;27.2524657534;14.9693150685
1561093200;29.6988888889;16.24375
1561096800;30.6815277778;16.2597222222
1561100400;27.1263013699;14.0875342466
1561104000;18.8035616438;9.16739726027
1561107600;15.1733783784;8.1572972973
1561111200;15.34375;7.61527777778
1561114800;11.3478082192;6.35917808219
1561118400;12.2256164384;6.44863013699
1561122000;13.924084507;7.03605633803
1561125600;16.5071014493;8.72608695652
1561129200;14.918;7.18186666667
1561132800;14.4531944444;7.11416666667
1561136400;18.0370833333;8.94402777778
1561140000;22.1354794521;12.0635616438
1561143600;23.3004166667;12.9245833333
1561147200;21.4009589041;11.9963013699
1561150800;18.3035211268;10.5784507042
1561154400;18.0406849315;10.2983561644
1561158000;18.5331081081;10.8185135135
1561161600;19.8480555556;11.9240277778
1561165200;20.4333783784;12.6286486486
1561168800;20.4602777778;13.2611111111
1561172400;20.5067605634;13.5614084507
1561176000;23.982027027;15.5627027027
1561179600;23.8575342466;14.5569863014
1561183200;21.5004166667;12.9493055556
1561186800;18.8439189189;11.8609459459
1561190400;15.0277777778;9.67819444444
1561194000;13.1449295775;8.90014084507
1561197600;12.0867123288;7.85123287671
1561201200;9.55569444444;4.93375
1561204800;11.3798648649;6.06581081081
1561208400;10.0989041096;5.44520547945
1561212000;11.1591666667;5.70402777778
1561215600;10.4212162162;5.01108108108
1561219200;9.84027777778;4.42569444444
1561222800;11.1825675676;5.10567567568
1561226400;15.1033333333;6.69416666667
1561230000;15.2520547945;7.53931506849
1561233600;16.5971621622;8.4522972973
1561237200;18.4338888889;9.13166666667
1561240800;19.8260810811;9.7927027027
1561244400;19.7047222222;10.9590277778
1561248000;17.09;9.92722222222
1561251600;19.3663013699;11.0091780822
1561255200;18.0702777778;10.8244444444
1561258800;18.8904347826;11.2531884058
1561262400;16.0320547945;9.44739726027
1561266000;18.0822222222;10.2502777778
1561269600;17.8847297297;10.1541891892
1561273200;14.9063888889;8.24777777778
1561276800;13.8388888889;7.37208333333
1561280400;13.008630137;7.28109589041
1561284000;13.5867123288;7.31369863014
1561287600;12.8621126761;6.98591549296
1561291200;13.3460810811;7.16351351351
1561294800;12.89375;7.17583333333
1561298400;15.0016216216;8.00081081081
1561302000;14.6360273973;7.65506849315
1561305600;15.2922222222;7.34388888889
1561309200;15.3405479452;8.25547945205
1561312800;17.1829166667;9.27847222222
1561316400;17.911369863;9.66904109589
1561320000;17.2485507246;9.78797101449
1561323600;21.0346575342;11.7501369863
1561327200;27.9090410959;13.9445205479
1561330800;22.8308333333;12.3775
1561334400;21.8755405405;12.282972973
1561338000;23.4898571429;14.2385714286
1561341600;25.115890411;15.761369863
1561345200;22.8604166667;13.3113888889
1561348800;24.9923287671;13.0438356164
1561352400;27.6388888889;13.3304166667
1561356000;26.54125;13.9716666667
1561359600;24.9390277778;13.0676388889
1561363200;24.7311111111;14.3143055556
1561366800;30.4819444444;20.22125
1561370400;24.4987671233;15.2554794521
1561374000;23.7529166667;12.5973611111
1561377600;22.1073913043;11.871884058
1561381200;15.1087671233;7.01684931507
1561384800;14.7866666667;7.23041666667
1561388400;19.2635616438;9.31438356164
1561392000;22.2502777778;12.2438888889
1561395600;20.2432876712;12.4775342466
1561399200;17.2661643836;9.60068493151
1561402800;15.7308219178;6.81438356164
1561406400;15.6209722222;6.70833333333
1561410000;17.8974137931;8.99965517241
1561413600;17.5416438356;8.35095890411
1561417200;15.3875342466;6.87424657534
1561420800;15.5633333333;7.08930555556
1561424400;15.947260274;7.44493150685
1561428000;21.5132876712;11.9004109589
1561431600;18.7421917808;10.2498630137
1561435200;23.1523287671;12.0804109589
1561438800;20.8010958904;9.95917808219
1561442400;13.9708333333;7.36958333333
1561446000;12.0865753425;5.99164383562
1561449600;13.1032876712;6.49657534247
1561453200;14.8268181818;7.43196969697
1561456800;14.2711267606;6.24985915493
1561460400;13.3513888889;5.54152777778
1561464000;12.438630137;5.36150684932
1561467600;11.5221917808;5.29589041096
1561471200;12.8409589041;6.46273972603
1561474800;12.9145205479;6.38410958904
1561478400;10.8950684932;4.6102739726
1561482000;16.3630555556;8.19888888889
1561485600;16.9346575342;9.35547945205
1561489200;19.3631506849;11.5143835616
1561492800;29.6413513514;18.6437837838
1561496400;28.6650684932;17.4775342466
1561500000;25.3106944444;14.7194444444
1561503600;19.1636111111;11.4761111111
1561507200;19.1337837838;11.7390540541
1561510800;18.2716438356;11.142739726
1561514400;17.3488888889;10.4211111111
1561518000;18.9401351351;11.0658108108
1561521600;21.8791666667;12.3908333333
1561525200;20.8834722222;12.3266666667
1561528800;19.5429577465;11.176056338
1561532400;18.5417808219;10.0368493151
1561536000;17.9778378378;9.69702702703
1561539600;18.4572222222;9.69805555556
1561543200;16.057260274;8.0802739726
1561546800;15.3969444444;7.60347222222
1561550400;14.0924657534;7.18767123288
1561554000;13.1304109589;6.81
1561557600;13.4704109589;6.86821917808
1561561200;13.7643243243;6.98959459459
1561564800;15.1815277778;8.1475
1561568400;16.802739726;9.57698630137
1561572000;17.8604166667;10.6893055556
1561575600;18.9226388889;10.8230555556
1561579200;17.8601408451;10.3995774648
1561582800;24.6891666667;15.5852777778
1561586400;24.8584722222;15.4508333333
1561590000;23.087972973;14.3331081081
1561593600;22.4009722222;13.7397222222
1561597200;23.062739726;14.6101369863
1561600800;22.7763513514;14.2598648649
1561604400;21.1861111111;13.2752777778
1561608000;24.402238806;15.5613432836
1561611600;25.1049152542;14.7015254237
1561615200;20.451372549;11.7368627451
1561618800;14.2131914894;7.45212765957
1561622400;8.34595238095;4.90047619048
1561626000;7.29358490566;4.0541509434
1561629600;6.60291666667;4.32708333333
1561633200;8.0001754386;4.9449122807
1561636800;8.22844827586;5.1774137931
1561640400;8.84109375;4.9665625
1561644000;8.81955882353;4.76764705882
1561647600;9.05138461538;5.28876923077
1561651200;12.5681818182;7.75378787879
1561654800;12.5715254237;8.21169491525
1561658400;10.8178571429;7.45482142857
1561662000;14.8758208955;9.29865671642
1561665600;17.5073529412;10.4920588235
1561669200;20.5344285714;12.72
1561672800;18.9184615385;12.8901538462
1561676400;17.6744615385;12.0373846154
1561680000;18.0581428571;11.9622857143
1561683600;19.7054929577;12.8147887324
1561687200;21.359;15.4698333333
1561690800;21.6878571429;16.915
1561694400;23.932962963;17.4194444444
1561698000;22.0184313725;15.5796078431
1561701600;13.0009615385;10.4657692308
1561705200;14.3770833333;11.5260416667
1561708800;12.001372549;9.33078431373
1561712400;13.9188461538;10.2923076923
1561716000;17.581372549;12.6815686275
1561719600;21.5333928571;13.7528571429
1561723200;16.3925;11.0798076923
1561726800;17.8956862745;14.0096078431
1561730400;17.5317307692;13.7928846154
1561734000;14.5398;10.6372
1561737600;13.6926530612;8.52265306122
1561741200;23.912037037;12.8868518519
1561744800;12.6965306122;6.87204081633
1561748400;8.031;4.1602
1561752000;8.22090909091;3.94181818182
1561755600;6.25396226415;3.33698113208
1561759200;6.60166666667;3.23851851852
1561762800;6.00692307692;2.85846153846
1561766400;5.4214;2.5622
1561770000;4.49178571429;2.25660714286
1561773600;3.93708333333;1.846875
1561777200;3.40530612245;1.75265306122
1561780800;4.01054054054;2.20459459459
1561784400;5.83033333333;2.442
1561788000;6.70430555556;2.43458333333
1561791600;7.95069444444;2.96875
1561795200;8.83541666667;3.88527777778
1561798800;8.96555555556;4.24013888889
1561802400;9.43890410959;4.86876712329
1561806000;12.9698630137;7.00178082192
1561809600;9.95123287671;5.0804109589
1561813200;7.90095890411;3.74232876712
1561816800;7.38315068493;3.36315068493
1561820400;7.63875;3.45208333333
1561824000;8.14944444444;3.65069444444
1561827600;7.96904109589;3.89753424658
1561831200;9.43361111111;4.35902777778
1561834800;8.95826666667;4.40266666667
1561838400;11.4436111111;4.99958333333
1561842000;9.65630136986;4.56520547945
1561845600;11.8783561644;5.65589041096
1561849200;11.5511111111;5.52805555556
1561852800;8.72791666667;4.46875
1561856400;8.40472222222;4.06708333333
1561860000;8.26534246575;3.50520547945
1561863600;7.60794520548;3.36164383562
1561867200;9.32527777778;4.05097222222
1561870800;9.70671232877;3.94602739726
1561874400;8.70123287671;3.10191780822
1561878000;6.75452054795;2.95849315068
1561881600;6.50698412698;3.0426984127
1561885200;4.31367346939;2.52551020408
1561888800;4.43096153846;2.54442307692
1561892400;3.7594;2.461
1561896000;3.84392156863;2.42666666667
1561899600;3.87;2.3562
1561903200;4.54672413793;2.26706896552
1561906800;4.71275862069;2.28948275862
1561910400;6.05421875;3.10328125
1561914000;5.57578947368;3.04052631579
1561917600;7.4949122807;4.26175438596
1561921200;8.39294117647;4.62862745098
1561924800;10.1065454545;5.20345454545
1561928400;6.9202;3.7894
1561932000;6.64104166667;3.66041666667
1561935600;6.75729166667;4.05354166667
1561939200;6.75693877551;4.01489795918
1561942800;6.07;4.02625
1561946400;6.48244897959;4.11469387755
1561950000;7.65333333333;4.18041666667
1561953600;8.90755102041;4.69571428571
1561957200;11.782244898;6.72734693878
1561960800;9.13854166667;5.115
1561964400;8.72708333333;4.27791666667
1561968000;9.40265306122;4.74591836735
1561971600;8.52145833333;4.44333333333
1561975200;6.60551020408;3.45775510204
1561978800;5.3325;2.91020833333
1561982400;6.27156862745;3.01647058824
1561986000;7.1887755102;3.21673469388
1561989600;6.52294117647;3.3
1561993200;7.756;3.35218181818
1561996800;7.80148148148;3.44925925926
1562000400;9.79545454545;4.58309090909
1562004000;15.1336666667;6.36116666667
1562007600;13.4288;5.815
1562011200;11.7292156863;5.4462745098
1562014800;13.1538461538;5.855
1562018400;18.0665517241;6.95206896552
1562022000;11.3253571429;4.63071428571
1562025600;9.562;4.35127272727
1562029200;11.6323529412;5.24352941176
1562032800;10.8384313725;4.89411764706
1562036400;11.8019607843;5.36411764706
1562040000;12.3460377358;5.40150943396
1562043600;15.1546551724;6.86413793103
1562047200;18.90125;7.44472222222
1562050800;19.304;7.48028571429
1562054400;13.6464705882;5.32073529412
1562058000;13.1412857143;5.52142857143
1562061600;12.2265714286;4.395
1562065200;14.2046268657;4.50507462687
1562068800;9.58826086957;2.97579710145
1562072400;12.6314492754;3.45492753623
1562076000;9.95630769231;2.74
1562079600;9.7452173913;2.99855072464
1562083200;9.38830985915;3.30267605634
1562086800;13.8272857143;5.25185714286
1562090400;13.5575362319;4.71072463768
1562094000;14.4276119403;5.49388059701
1562097600;16.3031884058;6.11014492754
1562101200;20.9294285714;7.71157142857
1562104800;21.4981944444;8.40833333333
1562108400;13.0843478261;5.24768115942
1562112000;15.3291304348;6.39913043478
1562115600;16.708028169;6.34605633803
1562119200;14.26;5.8738028169
1562122800;15.9607042254;7.08281690141
1562126400;17.6775362319;7.14405797101
1562130000;24.2922222222;9.34416666667
1562133600;20.3449295775;8.19112676056
1562137200;15.6311428571;6.02271428571
1562140800;14.0031884058;5.42391304348
1562144400;14.2092753623;5.51376811594
1562148000;14.4769117647;5.03720588235
1562151600;13.6207042254;4.53028169014
1562155200;14.5994285714;4.31142857143
1562158800;14.3381428571;4.10228571429
1562162400;19.2141666667;4.39916666667
1562166000;16.0104347826;5.30768115942
1562169600;13.9042028986;4.81
1562173200;10.1382352941;3.83338235294
1562176800;10.82;3.64642857143
1562180400;14.8027536232;5.56666666667
1562184000;10.0870422535;3.71901408451
1562187600;10.7275714286;4.01842857143
1562191200;12.9426760563;5.48690140845
1562194800;12.4754285714;5.148
1562198400;11.2931428571;4.509
1562202000;12.2932857143;4.83771428571
1562205600;12.9904285714;5.08428571429
1562209200;12.8705797101;5.29811594203
1562212800;14.7484507042;6.45408450704
1562216400;18.346031746;8.09968253968
1562220000;15.0786956522;7.99673913043
1562223600;11.2544444444;5.81933333333
1562227200;10.7873913043;6.12717391304
1562230800;13.5663934426;7.32901639344
1562234400;13.1536111111;5.99694444444
1562238000;12.8661111111;5.96763888889
1562241600;13.8348571429;7.127
1562245200;12.6629411765;6.53058823529
1562248800;12.4136986301;6.35835616438
1562252400;13.4871232877;7.68643835616
1562256000;14.5509859155;7.96802816901
1562259600;15.535;8.20166666667
1562263200;16.0879166667;8.90222222222
1562266800;17.1731506849;9.59643835616
1562270400;16.4233333333;8.94638888889
1562274000;12.0065753425;6.14753424658
1562277600;13.9891780822;7.77342465753
1562281200;13.0184722222;7.26944444444
1562284800;13.0398630137;6.77424657534
1562288400;12.1330985915;6.45704225352
1562292000;12.5730555556;6.88583333333
1562295600;13.4752702703;7.06716216216
1562299200;15.2127777778;7.67180555556
1562302800;17.1662162162;8.75256756757
1562306400;14.3215277778;7.40638888889
1562310000;16.1601369863;8.37575342466
1562313600;17.3373239437;8.35873239437
1562317200;17.6801388889;8.83388888889
1562320800;14.8152054795;8.26397260274
1562324400;12.2732876712;6.9097260274
1562328000;13.5447945205;7.49369863014
1562331600;16.6412328767;6.67452054795
1562335200;15.4272222222;7.59069444444
1562338800;11.9502777778;6.0925
1562342400;13.4721917808;8.11191780822
1562346000;16.8120547945;10.2732876712
1562349600;22.6547945205;13.465890411
1562353200;19.8606849315;11.1673972603
1562356800;18.2752777778;10.34875
1562360400;17.9931081081;10.8659459459
1562364000;16.4108333333;10.2676388889
1562367600;14.6680821918;8.48712328767
1562371200;14.1283561644;7.6702739726
1562374800;14.7751388889;8.79388888889
1562378400;15.20875;9.40555555556
1562382000;16.3452054795;9.99904109589
1562385600;15.7576388889;9.59569444444
1562389200;16.8694594595;10.3841891892
1562392800;14.7130555556;8.08027777778
1562396400;12.0183823529;5.94426470588
1562400000;9.98408450704;5.14366197183
1562403600;9.12183098592;4.29422535211
1562407200;8.63362318841;4.22652173913
1562410800;8.24351351351;4.30081081081
1562414400;6.65342465753;3.52424657534
1562418000;7.49985915493;3.69943661972
1562421600;8.76202702703;4.04216216216
1562425200;9.63958333333;5.22097222222
1562428800;9.25685714286;4.578
1562432400;10.0647945205;5.32095890411
1562436000;13.6472222222;7.61583333333
1562439600;14.1460273973;7.78273972603
1562443200;16.9012328767;9.36534246575
1562446800;15.8345205479;8.23260273973
1562450400;12.65;6.91643835616
1562454000;11.8002777778;6.81194444444
1562457600;12.4104109589;7.43917808219
1562461200;12.2916901408;7.54169014085
1562464800;14.1722535211;8.0338028169
1562468400;13.6342465753;8.62849315068
1562472000;11.7543055556;7.48055555556
1562475600;13.0845945946;8.13621621622
1562479200;14.4141666667;9.38652777778
1562482800;13.0193055556;8.30347222222
1562486400;13.2921917808;8.07273972603
1562490000;12.2910958904;7.17205479452
1562493600;11.9944444444;6.77569444444
1562497200;10.4791666667;5.94625
1562500800;9.51847222222;5.1475
1562504400;8.16432432432;4.70040540541
1562508000;9.40397260274;4.31616438356
1562511600;8.09045454545;4.28590909091
1562515200;7.72048387097;3.36693548387
1562518800;11.0956521739;4.38884057971
1562522400;16.6847945205;7.81109589041
1562526000;21.1732876712;10.7843835616
1562529600;16.18;7.11625
1562533200;14.2832394366;6.98774647887
1562536800;14.3185915493;6.68126760563
1562540400;11.4344444444;5.26819444444
1562544000;7.56430555556;3.59333333333
1562547600;5.42041666667;2.55819444444
1562551200;6.15842857143;2.93257142857
1562554800;7.23864864865;3.21472972973
1562558400;7.80931506849;3.57767123288
1562562000;8.49718309859;3.77788732394
1562565600;7.88575342466;3.48260273973
1562569200;7.68055555556;3.28430555556
1562572800;6.73698630137;2.86767123288
1562576400;7.62929577465;3.46661971831
1562580000;7.8768115942;4.56072463768
1562583600;10.048;5.20928571429
1562587200;9.14123287671;5.20273972603
1562590800;10.87;6.47929577465
1562594400;12.1542253521;7.63070422535
1562598000;11.5757534247;7.08356164384
1562601600;10.5315492958;6.52647887324
1562605200;10.2507246377;5.97188405797
1562608800;13.7248571429;7.83557142857
1562612400;15.4226027397;9.39410958904
1562616000;16.187;8.59542857143
1562619600;15.329;8.91971428571
1562623200;12.2915492958;7.79521126761
1562626800;14.815890411;8.62493150685
1562630400;12.1451388889;7.73958333333
1562634000;10.7715277778;7.02458333333
1562637600;11.8209722222;7.61527777778
1562641200;13.6104285714;8.03857142857
1562644800;16.334;9.37026666667
1562648400;21.8316666667;12.2327777778
1562652000;23.3063888889;12.6697222222
1562655600;18.3106849315;10.511369863
1562659200;20.4026388889;10.0151388889
1562662800;18.6942253521;9.32084507042
1562666400;21.3795774648;11.7969014085
1562670000;14.5954285714;8.07057142857
1562673600;10.9138028169;5.19
1562677200;11.6728169014;5.26535211268
1562680800;9.59514285714;4.58
1562684400;9.90169014085;5.08098591549
1562688000;9.24347222222;4.78625
1562691600;10.0234722222;5.24805555556
1562695200;11.4064383562;6.40397260274
1562698800;15.6920833333;9.84875
1562702400;14.9627142857;10.481
1562706000;14.3272857143;10.3988571429
1562709600;14.4944285714;10.672
1562713200;12.9464864865;9.51040540541
1562716800;11.6212328767;8.21808219178
1562720400;12.1735135135;8.57121621622
1562724000;13.5294444444;9.38305555556
1562727600;13.6556944444;9.01625
1562731200;13.2159459459;8.15675675676
1562734800;14.3816666667;8.87527777778
1562738400;11.6623611111;5.77166666667
1562742000;8.94152777778;4.25569444444
1562745600;8.73833333333;3.48819444444
1562749200;7.65408450704;3.07014084507
1562752800;6.87630136986;2.74438356164
1562756400;5.97458333333;2.71375
1562760000;9.22402777778;4.06375
1562763600;10.6056756757;5.66337837838
1562767200;11.3622535211;6.58436619718
1562770800;11.1929577465;6.72422535211
1562774400;9.60410958904;5.03684931507
1562778000;13.9975;6.87347222222
1562781600;12.0930434783;6.34188405797
1562785200;10.3455405405;5.04324324324
1562788800;7.96605633803;3.60366197183
1562792400;7.66194444444;3.33833333333
1562796000;6.72597222222;2.91
1562799600;6.94534246575;3.22753424658
1562803200;8.47183098592;4.61042253521
1562806800;8.88402777778;5.23638888889
1562810400;9.83905405405;6.45108108108
1562814000;11.1529577465;7.12464788732
1562817600;13.0846575342;8.30808219178
1562821200;12.1685135135;7.92810810811
1562824800;10.6545833333;6.55791666667
1562828400;8.38243243243;4.44202702703
1562832000;7.14680555556;3.405
1562835600;6.78183098592;3.16957746479
1562839200;6.3577027027;2.84635135135
1562842800;5.56736111111;2.555
1562846400;5.79971428571;2.79357142857
1562850000;5.76125;2.55805555556
1562853600;6.74647887324;2.70408450704
1562857200;5.67597222222;2.51930555556
1562860800;7.84944444444;4.01125
1562864400;7.94111111111;3.76652777778
1562868000;8.15416666667;3.30736111111
1562871600;9.1175;3.87847222222
1562875200;7.8685915493;3.17971830986
1562878800;6.74391304348;2.88536231884
1562882400;6.73111111111;2.73694444444
1562886000;7.23929577465;3.0238028169
1562889600;6.67694444444;2.94944444444
1562893200;7.58581081081;3.34405405405
1562896800;8.05083333333;3.41222222222
1562900400;10.5030555556;4.18888888889
1562904000;12.5397260274;5.26465753425
1562907600;18.8348611111;5.89972222222
1562911200;9.44816901408;3.80183098592
1562914800;6.56767123288;2.44205479452
1562918400;6.08424657534;2.10260273973
1562922000;6.3022972973;2.14445945946
1562925600;6.40771428571;2.572
1562929200;5.98875;2.20736111111
1562932800;6.06513513514;1.99094594595
1562936400;6.03819444444;2.04444444444
1562940000;6.24083333333;2.10861111111
1562943600;6.62712328767;2.1397260274
1562947200;7.34597222222;2.70152777778
1562950800;8.29931506849;3.18945205479
1562954400;10.7742465753;4.21082191781
1562958000;8.30642857143;3.19528571429
1562961600;9.42847222222;3.53513888889
1562965200;9.06930555556;3.40527777778
1562968800;8.5075;3.18319444444
1562972400;7.35932432432;2.8622972973
1562976000;7.95986111111;2.86236111111
1562979600;6.79630136986;2.72547945205
1562983200;7.62414285714;3.00714285714
1562986800;9.9085915493;4.13464788732
1562990400;12.7446575342;6.61136986301
1562994000;15.8232876712;7.79753424658
1562997600;14.5402702703;6.32932432432
1563001200;12.6997222222;5.71861111111
1563004800;11.0183098592;4.81507042254
1563008400;10.0816666667;4.48791666667
1563012000;10.7366666667;4.85305555556
1563015600;8.4204109589;3.66643835616
1563019200;9.8914084507;4.22704225352
1563022800;9.44214285714;5.02714285714
1563026400;8.97414285714;4.79757142857
1563030000;6.38583333333;3.39875
1563033600;7.76521126761;4.63028169014
1563037200;8.50388888889;5.26152777778
1563040800;10.2270422535;6.22267605634
1563044400;9.25602739726;5.87301369863
1563048000;11.587972973;7.35918918919
1563051600;11.7968055556;7.98888888889
1563055200;8.82315068493;5.88821917808
1563058800;7.84513888889;5.175
1563062400;9.75821917808;6.87287671233
1563066000;9.00164383562;5.89534246575
1563069600;7.99898550725;4.47289855072
1563073200;9.89458333333;6.07875
1563076800;11.8705555556;7.88166666667
1563080400;11.0997260274;7.57876712329
1563084000;10.6123611111;6.96597222222
1563087600;10.4297222222;6.15666666667
1563091200;7.22943661972;4.05295774648
1563094800;6.25782608696;3.32086956522
1563098400;6.71277777778;4.09097222222
1563102000;6.09835616438;3.82931506849
1563105600;6.59337837838;4.06675675676
1563109200;9.82642857143;6.06528571429
1563112800;10.0298611111;5.46583333333
1563116400;6.97863013699;3.86589041096
1563120000;7.39971830986;4.21605633803
1563123600;9.08986111111;5.13375
1563127200;10.4373913043;6.38231884058
1563130800;12.3409589041;8.24383561644
1563134400;16.5997183099;11.3753521127
1563138000;16.9492857143;12.0435714286
1563141600;15.1295833333;10.7559722222
1563145200;12.3877777778;8.80736111111
1563148800;10.9578873239;7.76591549296
1563152400;10.1697260274;7.52095890411
1563156000;12.1223287671;8.50369863014
1563159600;13.8782191781;9.4802739726
1563163200;16.3043835616;11.8301369863
1563166800;17.8998591549;13.8684507042
1563170400;15.8523943662;12.2138028169
1563174000;13.2623611111;9.22666666667
1563177600;9.37115942029;6.32826086957
1563181200;7.09180555556;4.42902777778
1563184800;8.11361111111;4.79541666667
1563188400;7.04013888889;3.82486111111
1563192000;6.86861111111;3.78875
1563195600;7.71056338028;4.28690140845
1563199200;6.86333333333;3.74458333333
1563202800;6.89652777778;3.92833333333
1563206400;6.8461971831;3.79845070423
1563210000;9.29169014085;5.3814084507
1563213600;6.70114285714;3.45557142857
1563217200;6.85458333333;3.71666666667
1563220800;8.85014084507;4.42915492958
1563224400;10.7748611111;5.31777777778
1563228000;9.57774647887;4.66436619718
1563231600;10.2186111111;5.26416666667
1563235200;7.77171428571;4.55671428571
1563238800;9.61459459459;5.3822972973
1563242400;9.69150684932;5.07835616438
1563246000;9.49397260274;5.33164383562
1563249600;13.315;6.85194444444
1563253200;16.4841666667;8.70236111111
1563256800;17.6822535211;8.89788732394
1563260400;10.8966216216;5.67148648649
1563264000;8.12056338028;3.75521126761
1563267600;7.40356164384;3.58876712329
1563271200;7.81680555556;4.01708333333
1563274800;7.03054794521;3.36465753425
1563278400;7.62263888889;3.54402777778
1563282000;7.66417910448;3.68104477612
1563285600;7.63847222222;3.78847222222
1563289200;6.64394366197;3.62788732394
1563292800;9.39857142857;5.52928571429
1563296400;8.1525;4.34875
1563300000;9.12842857143;5.21357142857
1563303600;10.5183333333;5.95541666667
1563307200;8.7085915493;4.9914084507
1563310800;8.72739726027;4.79273972603
1563314400;7.32888888889;4.22986111111
1563318000;8.50465753425;5.02767123288
1563321600;9.62930555556;5.70597222222
1563325200;8.93774647887;5.39507042254
1563328800;10.1004225352;5.56507042254
1563332400;13.0561971831;7.01169014085
1563336000;16.0447945205;9.00342465753
1563339600;14.1664383562;7.10753424658
1563343200;10.7180821918;5.54630136986
1563346800;8.11736111111;4.19902777778
1563350400;6.68166666667;3.31805555556
1563354000;7.42611111111;3.54847222222
